max_hand_distance,avg_l_hand_hip_distance,avg_r_hand_hip_distance,max_stride_length,avg_l_hand_chest_distance,avg_r_hand_chest_distance,avg_l_elbow_hip_distance,avg_r_elbow_hip_distance,avg_chest_pelvis_distance,avg_neck_chest_distance,avg_neck_rotation_w,avg_neck_rotation_x,avg_neck_rotation_y,avg_neck_rotation_z,avg_total_body_volume,avg_triangle_area_hands_neck,avg_triangle_area_feet_hips,l_hand_speed,r_hand_speed,l_foot_speed,r_foot_speed,neck_speed,l_hand_acceleration_magnitude,r_hand_acceleration_magnitude,l_foot_acceleration_magnitude,r_foot_acceleration_magnitude,neck_acceleration_magnitude,EMOTION_P,EMOTION_A,EMOTION_D
0.4382139042870981,0.2069344722908272,0.2369031740410437,0.4945616996896577,0.4152294984958302,0.4563616252132621,0.2860135363168732,0.3345741561655642,0.2861509996290857,0.2775300773205896,-0.077641536470808,-0.4996431520877115,0.0254140935685132,0.8568150985352158,0.1809216521809435,0.113599143338941,0.1687633881882892,0.4444747902422559,0.3374389399506279,0.1853069978768787,0.4933013259442585,0.2415027032612732,0.8855014478188454,0.4229457953686575,0.4661803416532902,0.4342881057995121,0.2887879893950386,0.1,-0.7,-0.2
0.5420021492567328,0.2210161804385113,0.3059982925107912,0.4894721020857624,0.4226886956311608,0.4674299445133993,0.2939169094536306,0.344675239164361,0.2861510001101618,0.2767749146314485,-0.1214928074730761,-0.4268347668261916,-0.0427992399883063,0.885253582126991,0.2151337457524457,0.1178053963450508,0.1766071855154855,0.4120940592635361,0.607985891497302,0.0902385935923853,0.7217614298243882,0.2314217598398373,0.8546710168756173,0.918786250701366,0.1261856631147208,1.19799944590296,0.4583045172126103,0.1,-0.7,-0.2
0.7641210428576736,0.3874017768109868,0.1757444979250668,0.8906933661287882,0.5250311977793382,0.3655525711666853,0.3946493742515853,0.2367717167460487,0.2861509999918557,0.2770521158098747,-0.0900172535634456,-0.3275352356961744,0.0601134029260264,0.9283866755017072,0.5108474437409847,0.1131702708462472,0.2999462876032044,0.7193611396960475,0.0860121100197741,0.3413623830102187,0.2766275352650776,0.1373242202596891,0.5241147472485058,0.549318276687195,0.40908584662335,0.6177296909420461,0.2677605439117742,0.1,-0.7,-0.2
0.763311293707831,0.3227715418356543,0.1809527458088574,0.6907704445418256,0.4872336467754776,0.4008061317193008,0.3597469821775008,0.2755466173189262,0.2861509997876519,0.2758486520652215,0.084066852781469,-0.3276309010788282,-0.1204902197556264,0.9231518719245616,0.3822721160615146,0.1150744885377567,0.1945242764145081,0.367669701418424,0.6200871628816066,0.4857618609169751,0.7687722869497419,0.3639380392263935,1.0072790725750356,0.6127594808252934,0.3795340060345545,0.8930816415383162,0.4431760013002597,0.1,-0.7,-0.2
0.5151067164545683,0.2974893890073267,0.1806185430705553,0.5099750446104333,0.4610139393527654,0.359755912988761,0.3418663001677597,0.2294323720746572,0.28615100004263,0.2786371423850801,0.0453151548059912,-0.1606030574417248,-0.1286813680027053,0.9765428858921036,0.2865180520936188,0.0734321686179179,0.1778663965853137,0.6688791124809347,0.4415366982742555,0.2354948743755016,0.5026102969328394,0.4494192841715703,0.5875083291203694,0.9103882342533756,0.3309681029936397,0.4443036872018671,0.6163253088386279,0.1,-0.7,-0.2
0.519576041928096,0.2542013535170111,0.2669146777611918,0.5006675626900664,0.4601515671109951,0.4376735079882106,0.3362058579306349,0.3138362600042993,0.2861509999655632,0.2769726618410326,-0.0227038524010616,-0.1504915231512473,-0.0590915439038021,0.9837516061122576,0.2789880758234849,0.1345545540480016,0.1948892836713638,0.3414536105147412,0.1702370618191198,0.0400787152597426,0.0907463763676519,0.1162999558897306,1.0048354934770274,0.5743917851161889,0.2366847196295702,0.5675815161169295,0.3434661206543579,0.1,-0.7,-0.2
0.173242337798486,0.3098716196301762,0.3061050391286281,0.4494891662284192,0.405718000717396,0.3783014203239767,0.2928872075653128,0.251202764040527,0.2861510000334878,0.2770421657457988,-0.0023771386089592,-0.0988379283858446,-0.1159328754986125,0.9862780371583736,0.2903064179178441,0.0148672947322469,0.1911335854279253,0.2608038713613016,0.2035984590738037,0.4415327471511844,0.1645377010123281,0.1871384046236859,0.2012370822771301,0.0774791633068236,0.4743999964598724,0.167718778117595,0.2913033623754458,0.1,-0.7,-0.2
0.3163882844114367,0.3099742030872018,0.4326495386259433,0.6283093838778682,0.3972928258445952,0.4325426400921088,0.277656678668253,0.3099606587705653,0.2861509999878524,0.2778960994660918,0.0694849190683607,0.0782841445353875,-0.1396746876434579,0.983346942136077,0.5244776034135638,0.0483662749789094,0.2107492539079782,0.1811572761583959,0.2017769964330251,0.4425204242662028,0.1697937831358998,0.1654764505232934,0.4395394697370723,0.2001222189530556,0.4350396916894232,0.2069750522857734,0.0823310192261874,0.1,-0.7,-0.2
0.4451399286014277,0.2288755468553676,0.5291384845626242,0.9316704707817696,0.3766832084083944,0.4977654471231068,0.2525786783339886,0.3754630406049764,0.2861509999484447,0.276462434067877,0.1305758785208282,0.0936798690761355,-0.267996170374192,0.9380401873571336,0.7106977360872204,0.1059828848255343,0.3247029033027452,0.2794440779122325,0.625053572015072,0.5348536510846629,0.720972514950123,0.6384648377638436,0.2657578364624419,0.6726003013084163,0.4147622560318066,0.8794542430151149,0.5455622637698304,0.1,-0.7,-0.2
0.5149118857140556,0.23866324325949,0.3095627303196638,0.6967398431836765,0.4324134901732039,0.4621523831946159,0.3121893770160367,0.340278542647807,0.2861510002829647,0.2745675039528399,0.0826824676815749,-0.1947667530696451,-0.6439766480938263,0.7075401820195754,0.4574852621126977,0.1387848486697897,0.1832569312093357,0.6303765337669033,0.5686134534240637,1.3202816148015322,1.1074719937270272,0.658477119667227,0.8247476619902258,1.083204285371981,1.788807449084069,1.643408146082722,1.067312845467174,0.1,-0.7,-0.2
0.4187709302115308,0.2847422904135364,0.2322147883309271,0.5644067275414187,0.4600343500506416,0.4384877044817705,0.3327299293895081,0.3161910227755559,0.2861509999239778,0.2783796601105971,-0.0635793411771689,-0.4385281935136115,-0.0224809797729884,0.8832778502568128,0.2488169926942464,0.122233986466143,0.1305524726395735,0.9190969382725668,0.8027881445914914,0.9136103437193216,0.5403971369584774,0.057975413818999,0.3098277718706836,0.8287640515610074,0.6811215311133199,0.6676981679628631,0.6268507163913373,0.1,-0.7,-0.2
0.4192438750136184,0.27963913867614,0.2073685684596939,0.5942626760800258,0.4668739177356798,0.4242003724773858,0.3403637397852996,0.3013998361336545,0.2861510001009427,0.2787159110046929,-0.0425770777732539,-0.3142425394885568,0.0222430026117232,0.9345145068206128,0.2239359909172658,0.1226312354038913,0.1508432056986569,0.923792655186392,0.498479772598499,0.9327449299206252,0.3357759318667139,0.340537756116267,1.839555004216352,1.296990388029008,1.843145852467734,0.8387010393152575,0.3863823516812612,0.1,-0.7,-0.2
0.7072827989270553,0.3663245352923947,0.2465238780849312,0.6641450896441178,0.5032081788661854,0.4436429685508668,0.3750906590935673,0.3274498390728339,0.28615100005877,0.2783155046635614,-0.0530600528274948,0.2934261949688549,-0.0178141331099508,0.9480862775817688,0.4521743216447663,0.1625732170153934,0.2282491234657598,0.5514653249220486,0.4945570545108516,0.0263912882256628,0.367981122647831,0.4442068113883351,0.6558970352168799,0.4940603997906939,0.9426878843426856,0.4527144440603849,0.1427928867919294,0.1,-0.7,-0.2
0.373712095016434,0.4100535289456799,0.3623713370508337,0.6081067125143215,0.4735170226784254,0.3852585056596415,0.3588602518377073,0.2564461816560144,0.286151000174885,0.2782382605188009,-0.0466025185208399,0.40433304056498,0.0460582387093066,0.910476995223619,0.3618923110952085,0.0414602071023379,0.1513150334812875,0.0841261540705551,0.3645326028436084,0.1091546233542955,0.245339642749873,0.0903110836151459,0.5380259469987293,0.3628531818825516,0.1207686225400697,0.1477077166033105,0.3948051238826733,0.1,-0.7,-0.2
0.2156997731763134,0.3760117619494846,0.3765588561847819,0.757527104163776,0.4719753851100675,0.3802907172534555,0.3574664365932513,0.2521396824940004,0.2861509999968825,0.2754014498792324,-0.0022020081840385,0.2389820646405185,-0.1117871554883681,0.9540606772341576,0.4251786204128465,0.0260554165852337,0.2422537264230115,0.4669668238043259,0.5328974909536567,0.3696835157370397,0.7752786807365029,0.293986928148424,0.508180698446537,0.8125060318917322,0.3588776278481191,0.927765376328296,0.3133601735472665,0.1,-0.7,-0.2
0.4424834940329295,0.2307205457134654,0.2525837978646231,0.6642925342946187,0.4369103224851627,0.4625617132192273,0.3067598400730155,0.3409298377318248,0.2861509999706207,0.2754488573127665,-0.2410343520336196,0.1854906964961322,-0.2494373504345326,0.9062986448425217,0.3148196067701401,0.1249824757838895,0.1457851138660217,0.8725254863340822,0.9367681305043728,0.6749480327369215,1.0096073772375398,0.6020720695661527,0.6980834676486527,0.907523686836229,0.6206731326867178,0.5228298402047201,0.7516364828012282,0.1,-0.7,-0.2
0.3281501015083618,0.2120588897685288,0.1826308950238987,0.4923118225585468,0.4284927240884953,0.4229397059986162,0.2978568188859299,0.2992089308751365,0.2861510000198055,0.2752039058732715,-0.0848187433170034,-0.0486422098294383,-0.1804256090324127,0.9752859171147672,0.1994456034328726,0.0914465512439844,0.1959676151872092,0.2805174490940997,0.0710421061248519,0.1715717404491844,0.0851977745846685,0.4023539673912825,1.0393449738930918,0.959927798363128,0.7573913570771869,1.0657438219246866,0.2202810196051239,0.1,-0.7,-0.2
0.1190528430237219,0.2195951517861692,0.1810730587943615,0.9767898605933464,0.399549015201362,0.3721750861866547,0.2784467987807902,0.2426211364588084,0.2861509999952663,0.2756674166541062,-0.0330159447625357,0.0014647925584909,-0.0821006445482631,0.9953482175477194,0.5420594769287066,0.0146631178567207,0.3056917066289999,0.1768786803459899,0.1901390402279676,0.4433739180073717,0.1396842111864552,0.1508143768272219,0.1797210270282417,0.1806734920942389,0.2788353469878887,0.2121254959240981,0.3029394798279734,0.1,-0.7,-0.2
0.081256327387628,0.3699005667718066,0.3339647133183712,0.9972496441977836,0.4352696922441972,0.3694105785836075,0.3254937240632191,0.2398591757488818,0.2861509999633074,0.2770910602533388,0.0345873954910182,-0.0763824677642532,-0.0109720888909731,0.995884883188974,0.7470388338395965,0.005623818248098,0.3677404509585292,0.4511346797643646,0.4276611413842598,0.34417445533414,0.1555149772604026,0.4334970235176333,0.4304789288931379,0.3377397454170578,0.5658651838329911,0.2844576819663361,0.5700284766180234,0.1,-0.7,-0.2
0.2577120202223752,0.332352490737483,0.2586263287145737,0.9824669527542764,0.4366825539406116,0.3858068669301452,0.3157087705239879,0.2634603545846344,0.2861510001045653,0.274451308587438,-0.1808428947961881,0.0729215126750332,-0.3020707262584498,0.7606492041730368,0.8148426377746062,0.0449247368496511,0.3074478838854391,0.2927572289591015,0.3423962313454372,0.7150493538575569,0.5600498632490615,1.1242153556331662,0.559418942228258,0.5058741269318915,0.9460829924659068,0.5323189588712578,0.7794467352947233,0.1,-0.7,-0.2
0.1816762154665774,0.166080059098035,0.1296312193936918,0.5078492586646257,0.4151035725098513,0.3555349741535489,0.2870441463213689,0.2260467955497918,0.2861510001312582,0.2674088975097371,-0.322327062296139,0.1613210853521275,-0.2751294130732972,0.8476874371681856,0.2870880773606198,0.016705093343584,0.1498019732127536,0.6879852789835985,0.5224375897823784,1.0362488644784058,0.9186377083315892,0.8498562328283302,0.8926970641344455,0.7376908896198618,1.6012619606316194,1.010302931854638,1.8107282605336763,0.1,-0.7,-0.2
0.1858571584127881,0.3098195252712898,0.2614299527000382,0.674547884890539,0.4340066495642904,0.3382840898864939,0.3235099555357361,0.2060926457495105,0.2861510000126139,0.2755886838003969,-0.004335939798928,-0.2829727837096348,-0.0696465535177147,0.9545938764452856,0.2167144842432074,0.0267665171820404,0.1864662274895637,0.5481393937721435,0.6907730855164554,0.1326553495561498,0.664300393554991,0.4329325431597104,0.3721276676402282,0.426623529093581,1.1662496474467368,0.7653024228476466,0.7780989950068719,0.1,-0.7,-0.2
0.7033531774641079,0.2116452319578917,0.2794940671607577,0.948721931190479,0.4084697470597816,0.4025815605034367,0.2873763047170288,0.2766507013536941,0.2861510000734396,0.2761234427555083,0.0326761752509921,-0.2071278665971792,-0.1288976853449609,0.9648217276896256,0.6643009383047788,0.0540441670914405,0.2622597976727039,0.3886479555057476,0.8401573498694697,0.8207556917795242,0.2200475856961496,0.698097274610339,0.4202910584821056,0.3594616427851322,0.8157754353804734,0.8444381812138173,0.4111195441293307,0.1,-0.7,-0.2
1.1476677390532928,0.407548399180546,0.807191520661188,1.1729634282988797,0.5086202180666902,0.6074093073564112,0.3945162336930177,0.4804008762997968,0.2861510007934227,0.2733921216750284,0.0342203956626049,-0.3220840283814027,-0.5209760359189181,0.7602721630444844,1.2118467117223872,0.1764531141701309,0.3853790542961237,0.6810951840511298,0.810036400522219,0.7220260460689109,0.8417184768640008,0.5790123408869087,0.8497862311377854,1.5589031252430614,1.4906542910551384,0.9043341130237263,1.0579454015310028,0.1,-0.7,-0.2
1.094372957664837,0.4412007914809419,0.2047650324042981,0.7940022143115917,0.5294048579829065,0.4056902760514567,0.3998092732450829,0.2817251919887777,0.2861509998399046,0.2777024008393274,0.0564455235721766,-0.2400442462083439,-0.3937198754241593,0.858541573418535,0.5384587571590983,0.165963169275834,0.144019495404282,0.9530444859789527,1.0605714081684916,0.564882844184869,0.8121987791573261,1.1794758277497333,0.9089327178628288,0.730551450598871,0.8290671363381917,1.3777935076373224,1.2674541013585925,0.1,-0.7,-0.2
0.6951336831913949,0.2891287989496873,0.2385061245567766,0.5664909792783317,0.4775405583871037,0.4528290198879414,0.3471765277794947,0.3309135234981459,0.2861509999759106,0.2763424953531148,-0.1337855791319035,-0.1190460862677692,-0.061475241328977,0.9767038703601092,0.2943163321947084,0.1508074072381028,0.2058246403451648,0.1453692553367827,0.4777141250725381,0.1636899951031892,0.4820127007660694,0.5399373954215293,0.8409192474687144,1.1379453428629622,0.718628267721455,1.0593945729751575,0.94279843257704,0.1,-0.7,-0.2
0.9221051005021844,0.4883798247602831,0.3639287543255627,0.6524249899821394,0.5771031826655301,0.5125672698198287,0.4452718312930567,0.3903440372478805,0.2861509998729407,0.2766555644509917,0.0143590503247926,-0.4294966579515879,-0.1020493831781505,0.8947208179529027,0.5213302524400629,0.2574697041871235,0.2381964348030041,0.3335531927375265,0.0303971339643141,0.3637249493831197,0.0519421886908534,0.1654833735780413,0.4596842571618911,0.4673730419139467,0.2305588666582551,0.503167734022115,0.6990286496149696,0.1,-0.7,-0.2
1.0171837163646789,0.4814344487289706,0.4091019883214021,0.5986733049612618,0.5288439428538229,0.4846152920967369,0.4033389463544886,0.3611939897320566,0.2861509999371723,0.27844788962245,-0.0672925004351558,-0.2093312055088867,-0.0334905454653726,0.9670606693754088,0.4511745867227389,0.16598867420428,0.1584482345740551,0.3868144273094217,1.0282354230789967,0.2149271803737344,0.9347459128659136,0.3074355755511783,0.29972546268325,1.044766298025874,0.5019173155378177,0.9112980768482284,0.2254507081098078,0.1,-0.7,-0.2
0.0882574837090457,0.3514760947716416,0.3673906129614131,0.6172398851896447,0.3760639709496463,0.3899493768647088,0.2728876839382079,0.2681559522934406,0.2861509999789325,0.2784388692750042,-0.0198642041269212,0.1032864913419391,-0.0147991354695342,0.9917187454084716,0.2500968170098797,0.0165979248432783,0.2164677526135306,0.3215462845047889,0.3277416237377582,0.4056168831850127,0.4268682884062457,0.446284070620132,0.5914350528525675,0.9005827026479335,0.5874841934615267,0.9525889868374476,0.2754763547302333,0.1,-0.7,-0.2
0.4366676628235116,0.1829258993720475,0.1869820183666694,0.5770722807681793,0.4201844126131375,0.4149744949530998,0.2984041859739086,0.2967108879967242,0.286151000050524,0.2745033321639664,-0.0624019913827471,-0.0140855495853749,-0.0903611878194052,0.979922765923386,0.2663998897201478,0.0788493614160255,0.1555815946535571,0.1023554737080203,0.4149731808385148,0.8486792531618395,0.1019900968657233,0.0778733645853379,0.2875285585502809,0.6479817713383447,0.5979263990086626,0.4299095103582148,0.5174927624366331,0.1,-0.7,-0.2
0.4977806364235781,0.2455519366618621,0.2674104307024835,0.7035418789619026,0.4552155230667075,0.4668322471588229,0.3314219477663154,0.348640730737447,0.2861509998238365,0.2741494404128897,0.0152647582213901,-0.396346785445783,-0.1774287127683479,0.8974503643479002,0.3586838901516131,0.1431062937985591,0.2260085112578651,0.3601280711291087,0.4085565981487103,0.6862500697687887,0.3445647404484452,0.2008412088448173,0.4310864769336023,0.6839782301085613,1.5174308027172516,0.2434102538226057,0.269912588345063,0.1,-0.7,-0.2
0.3771061284773686,0.1213293979986548,0.2783640735342369,0.4181498785286547,0.3747145800326754,0.4697512350505867,0.2664943586103058,0.3477532578936804,0.2861510000066947,0.2673817969234815,-0.229499898211433,0.0674654722390463,-0.3767785425041789,0.7518429897653683,0.3283998410330587,0.0880018877737574,0.1195600008096864,0.3185941601294971,0.3317388551781512,0.4059839717784046,0.3726639092570465,0.7713682559775116,0.292354308208035,0.6756962866144443,0.8832816340258945,0.7139195315355732,0.8565257691801046,0.1,-0.7,-0.2
0.6464349293053088,0.3495179027743636,0.2014846450411805,0.5917860355230631,0.5102301766894322,0.4280112862408042,0.3851714729692554,0.3060756642806712,0.2861510008680801,0.2687754384797853,-0.1778348765844244,0.8282904660479591,0.0947280613761135,0.2540617786600372,0.3693528032551814,0.1595469130964258,0.1660206137954958,0.4755660906031286,0.6083160251740836,0.4272536407093876,0.4382239626095727,0.5407876422887227,0.7482275631239902,0.914933449442085,0.8256061784646477,0.7457978113017719,1.0311622328834018,0.1,-0.7,-0.2
